num_arms,n_arm,d1,d2,d3,period_blocks,mu0,sigma,theta1,theta2,theta3,lambda0,lambda1,lambda2,lambda3,trend,N_peak,alpha,prec_theta,prec_eta,tau_a,tau_b,tau_case,prec_a,prec_b,bucket_size,opt,prior_prec_tau,prior_prec_eta,n_samples,n_chains,n_iter,n_adapt,robustify,weight,ncc,study_arm,model,reject_h0,bias,MSE,failed,nsim
3,250,0,250,500,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.02,-0.0030117326416723906,0.007670290121163873,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.017,0.0023150167578949274,0.006642112411061371,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.019,-0.004069997055478675,0.0072695990245197715,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.021,-0.0036560404772738595,0.0076246200644971675,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.036,0.014096421780996396,0.006207324759927221,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.021,-0.004214780463653068,0.007695617494392665,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.021,-0.0014884968975358854,0.0068762738576230555,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.031,-2.1786118383319798e-4,0.007793689763050768,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.039,0.008944345529781197,0.007304212109736506,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.065,0.02821397467981393,0.006665943624904166,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.034,-2.903468943474437e-4,0.00858631211966166,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.028,0.005333808744816897,0.007117127173707592,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.032,4.0212468435333427e-4,0.00830632966591938,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.031,9.827853537832387e-4,0.008217688595295668,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.046,0.01806445732964947,0.006707193960920642,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.031,4.021246843533975e-4,0.008306329665919378,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.031,0.0031276066601014637,0.007355784198034871,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.026,0.002025608082504772,0.008355450433871118,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.03,0.010335765597760116,0.007258604621430697,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.068,0.035045507936360056,0.0067220285837259275,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.025,0.0020256080825045166,0.008355450433871132,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.1375,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.031,0.011753889876076656,0.00689711435603645,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.028,-0.0014440809186659236,0.008772253114560775,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.028,-0.0013660785234582017,0.008777658213130956,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.028,-0.0014440809186658913,0.00877225311456075,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.028,-0.0014440809186658913,0.00877225311456075,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.029,-0.0014307655681779724,0.00876923740258778,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.027,-0.0013800898978076359,0.0084767763550159,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.025,-0.0013272360625665208,0.008471602597786294,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.025,-0.0013800898978076606,0.00847677635501592,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.025,-0.0013800898978076606,0.00847677635501592,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.028,-0.0012536687693940922,0.00847485139938566,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.022,-0.00805798211322487,0.008108957936012823,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.022,-0.0053895328319041565,0.008307041228857845,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.03,0.0032550632008745417,0.007695169908512432,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.021,-0.005962613480802448,0.008380707411565894,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.022,-0.0065865357297106,0.007911935114926263,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.03,-0.0019214485068278805,0.007972795427977603,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.034,0.0038195980229473437,0.008067092652622603,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.046,0.016663007687711895,0.007632978668618769,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.037,2.48382583848831e-4,0.00853731473500539,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.03,-1.4626450359467758e-4,0.00778505957545792,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.031,-0.0014946761909685102,0.007710466201166385,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.029,-1.570822227838845e-5,0.008492160171447721,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.034,0.0163313529260946,0.0068449249492945246,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.029,-7.632797320007648e-4,0.008608077051433887,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.033,0.0010210731455021571,0.0073563657625052275,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.025,-0.0010850587018778738,0.007589623003347863,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.032,0.005973558939736333,0.00766928304744345,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.066,0.028063124774703976,0.007185240024284226,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.027,-3.467884486189314e-4,0.008266253586576091,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.033,0.003967811673010017,0.007324160387408612,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.02,-0.006868826591014158,0.0075643536155147705,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.025,-0.005152422234909264,0.008016245405200902,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.041,0.008642411905704793,0.006698845539412013,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.024,-0.005460655691446985,0.00807670472396345,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.019,-0.005769527604257005,0.007262797972272351,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.028,7.414289136600246e-4,0.007446612910355198,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.031,0.010684346504200403,0.006899651892217701,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.056,0.028693942239047195,0.006717939942346607,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.027,0.0019087381071094727,0.007956474370574491,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.027,0.006151412041172503,0.006965796885450154,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.019,-0.004164918695069561,0.008360074665711766,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.02,-0.0036407025847358474,0.0082395047079933,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.032,0.015385306069321317,0.006309793818149177,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.02,-0.004164918695069385,0.008360074665711748,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.024,0.0018109534473785657,0.007231144244390917,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.032,0.004324879197858356,0.008766486198213035,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.034,0.0126093536433318,0.007731400047008988,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.072,0.03445391264647113,0.007066323677587346,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.033,0.0043248791978582465,0.008766486198213045,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.036,0.012597535891100213,0.00756868872660756,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.03,6.671894157553307e-4,0.008592173473646152,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.03,7.526892918124281e-4,0.00857556755443062,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.029,6.671894157553198e-4,0.008592173473646143,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.029,6.671894157553198e-4,0.008592173473646143,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.03,7.387479495139367e-4,0.008590242359754845,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.027,-8.428986078224537e-4,0.008435795299071729,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.028,-9.36177533241188e-4,0.008461541400557385,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.028,-8.428986078224626e-4,0.00843579529907175,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.028,-8.428986078224626e-4,0.00843579529907175,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.027,-7.609488558086552e-4,0.008435991073273691,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.031,-0.0032579107009734053,0.008147723326400211,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,linear,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.031,0.0016961575836225858,0.00831711147904307,0,1000
