num_arms,n_arm,d1,d2,d3,period_blocks,mu0,sigma,theta1,theta2,theta3,lambda0,lambda1,lambda2,lambda3,trend,N_peak,alpha,prec_theta,prec_eta,tau_a,tau_b,tau_case,prec_a,prec_b,bucket_size,opt,prior_prec_tau,prior_prec_eta,n_samples,n_chains,n_iter,n_adapt,robustify,weight,ncc,study_arm,model,reject_h0,bias,MSE,failed,nsim
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.808,0.005772624915020142,0.007975358155381501,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.86,0.0055808084574625934,0.007038293712796012,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.83,1.6530159181385462e-4,0.006919265117609535,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.85,-0.0019296059292206427,0.006262123009168358,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.914,-0.004197446542009313,0.0054516439344007165,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.8,-4.1295036983299695e-4,0.007473567938957478,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.828,-0.005029530196378751,0.00634341630420436,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.782,-0.00568621930911054,0.007618539209940919,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.788,-0.005075927560798555,0.007506825814851247,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.924,0.007736220589179015,0.005830732027441382,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.778,-0.005686219309110613,0.007618539209940903,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.828,-0.003494562846242041,0.006642968825264001,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.806,0.002226962056205865,0.0075021517945220925,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.843,-2.7962815141552446e-4,0.0064816487151573435,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.913,-0.007424156756242655,0.005306966654054151,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.805,0.0022269620562054807,0.007502151794522087,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.09999999999999999,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.859,5.781483537210809e-4,0.006175309841059588,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.81,0.0012687243651392736,0.007818038517664244,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.809,0.0012351772820585875,0.00782696903171967,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.808,0.0012687243651390435,0.007818038517664213,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.808,0.0012687243651390435,0.007818038517664213,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.811,0.0011857012972457872,0.007817210211981132,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.792,-2.3363957142834995e-4,0.007958140630040416,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.791,-2.698672187945022e-4,0.007949958643009626,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.791,-2.3363957142810726e-4,0.007958140630040437,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.791,-2.3363957142810726e-4,0.007958140630040437,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.79,-2.609915931739529e-4,0.007958242993961216,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.829,9.756127236538063e-4,0.007985850414244777,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.806,0.0023852783090729697,0.008380687939140097,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.861,0.0065511770293273965,0.007587104217533929,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.802,0.0020781742137560666,0.008464257976127444,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.836,0.0016399254441154135,0.00776762018949373,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.817,-1.8400210528156925e-4,0.007286913993090006,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.81,0.0019231674820074489,0.0075491139771645946,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.867,0.006308298442240386,0.006842368301345275,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.789,6.506773017767629e-4,0.007982567891655653,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.827,-1.5877305352765297e-5,0.007193028937243963,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.848,0.004315231625571964,0.007172241811596605,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.818,0.005322048262262139,0.007518830338696252,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.895,0.0120529094024397,0.00682008447058556,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.814,0.005324975700266003,0.00760321930635371,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.852,0.004447300578833129,0.007029772139419945,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.827,-0.0025763284995566934,0.007546058890787329,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.815,-4.546890089083015e-4,0.007599475715429248,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.884,9.798910367976512e-4,0.006513441915548744,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.779,-0.001308050520559185,0.008314633324011028,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.821,-0.004434325531578253,0.007285284091075242,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.801,-0.005442252730647137,0.007392574268415458,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.786,-0.004579530207910061,0.007727487670585983,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.906,0.0077979404210645,0.006081152201043705,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.779,-0.005079136819851247,0.00783059001827695,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.841,-0.002977785296522965,0.006980112886607234,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.83,-0.0018106951684964544,0.007045073965714864,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.847,-0.0037926733739140676,0.006244781427301436,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.902,-0.004932035707260291,0.005542739823955938,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.804,-0.0026745779719957027,0.007385854760849478,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.843,-0.0068885423441283605,0.006446478384389747,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.798,-0.0013331793285875225,0.007977238242195867,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.803,-9.595165154260513e-4,0.007873031536720016,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.923,0.012146637931984734,0.006209273622438935,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.797,-0.0013331793285874425,0.007977238242195865,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.845,-1.36688412160908e-4,0.006966615212459774,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.814,8.866217401143166e-4,0.00737579314062719,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.849,-0.0019060495551437402,0.006287973442794982,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.916,-0.008507036424173005,0.005224178553464485,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.811,8.866217401139808e-4,0.0073757931406272246,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.853,-0.005603450118435864,0.006114124864803121,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.825,0.006481752299391031,0.007559036616779107,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.823,0.006405279689536262,0.00754877117834892,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.822,0.006481752299390859,0.007559036616779069,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.822,0.006481752299390859,0.007559036616779069,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.824,0.006510777373224434,0.007560966473537179,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.817,0.005418335010022525,0.008449901781015345,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.812,0.005454222463734935,0.00844780587746184,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.811,0.005418335010022767,0.008449901781015342,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.811,0.005418335010022767,0.008449901781015342,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.818,0.005550735519399922,0.008447689095416268,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.799,-0.0014158454566316084,0.007661888612035099,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.791,-3.2323955610088345e-4,0.007867755112778305,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.175,0.1,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.84,0.00420373517168407,0.007288487733420734,0,1000
